tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000536.2011-50.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000536.2011-50. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000541.2005-14.%20Nova%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000541.2005-14. Nova Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000546.2007-17.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000546.2007-17. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000585.2007-14.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000585.2007-14. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000599.2005-68.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000599.2005-68. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000633.2010-61.%20Prorrogacao%20de%20IC%20II.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000633.2010-61. Prorrogacao de IC II.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000687.2010-27.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000687.2010-27. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000707.2008-45.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000707.2008-45. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000718.2010-40.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000718.2010-40. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000721.2008-49.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000721.2008-49. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000723.2010-52.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000723.2010-52. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000728.2007-80.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000728.2007-80. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000728.2010-85.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000728.2010-85. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000748.2009-12.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000748.2009-12. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000749.2007-03.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000749.2007-03. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000777.2009-84.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000777.2009-84. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000796.2009-19.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000796.2009-19. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000864.2010-75.%20Prorrogacao%20de%20IC%20II.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000864.2010-75. Prorrogacao de IC II.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000873.2010-66.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000873.2010-66. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000876.2010-08.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000876.2010-08. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000881.2010-11.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000881.2010-11. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000898.2010-60.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000898.2010-60. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000900.2010-09.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000900.2010-09. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000963.2009-13.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000963.2009-13. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000974.2009-01.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000974.2009-01. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001002.2009-26.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001002.2009-26. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001015.2010-39.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001015.2010-39. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001016.2010-83.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001016.2010-83. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001038.2009-18.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001038.2009-18. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001041.2010-67.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001041.2010-67. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001060.2010-93.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001060.2010-93. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001072.2009-84.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001072.2009-84. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001086.2009-06.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001086.2009-06. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001103.2010-31.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001103.2010-31. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001188.2009-13.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001188.2009-13. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001202.2010-12.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001202.2010-12. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001205.2009-12.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001205.2009-12. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001224_2009-49.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001224_2009-49. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001230.2009-04.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001230.2009-04. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001362.2010-61.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001362.2010-61. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001405.2010-17.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001405.2010-17. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001449.2010-39.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001449.2010-39. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001470.2010-34.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001470.2010-34. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001471.2010-89.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001471.2010-89. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001473.2010-78.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001473.2010-78. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001474.2010-12.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001474.2010-12. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001487.2010-91.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001487.2010-91. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001494.2010-93.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001494.2010-93. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001496.2010-82.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001496.2010-82. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001497.2010-27.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001497.2010-27. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001498.2010-71.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001498.2010-71. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001594.2010-10.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001594.2010-10. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001640.2010-81.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2012/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.001640.2010-81. Prorrogacao de IC.pdf
